timestamp,value
1325430900,6.5904
1325431200,6.5904
1325431500,6.5904
1325431800,6.5904
1325432100,6.5904
1325432400,6.5904
1325432700,6.5904
1325433000,6.5904
1325433300,6.5904
1325433600,6.5904
1325433900,7.5319
1325434200,6.5904
1325434500,6.5904
1325434800,6.5904
1325435100,6.5904
1325435400,6.5904
1325435700,6.5904
1325436000,6.5904
1325436300,6.5904
1325436600,6.5904
1325436900,6.5904
1325437200,7.5319
1325437500,6.5904
1325437800,6.5904
1325438100,6.5904
1325438400,6.5904
1325438700,6.5904
1325439000,6.5904
1325439300,6.5904
1325439600,6.5904
1325439900,6.5904
1325440200,6.5904
1325440500,6.5904
1325440800,6.5904
1325441100,6.5904
1325441400,6.5904
1325441700,6.5904
1325442000,6.5904
1325442300,6.5904
1325442600,6.5904
1325442900,6.5904
1325443200,7.5319
1325443500,6.5904
1325443800,6.5904
1325444100,6.5904
1325444400,6.5904
1325444700,6.5904
1325445000,6.5904
1325445300,6.5904
1325445600,6.5904
1325445900,6.5904
1325446200,6.5904
1325446500,6.5904
1325446800,6.5904
1325447100,6.5904
1325447400,7.5319
1325447700,6.5904
1325448000,5.649
1325448300,7.5319
1325448600,6.5904
1325448900,6.5904
1325449200,6.5904
1325449500,6.5904
1325449800,6.5904
1325450100,6.5904
1325450400,6.5904
1325450700,7.5319
1325451000,6.5904
1325451300,6.5904
1325451600,6.5904
1325451900,6.5904
1325452200,6.5904
1325452500,6.5904
1325452800,6.5904
1325453100,7.5319
1325453400,5.649
1325453700,6.5904
1325454000,7.5319
1325454300,6.5904
1325454600,6.5904
1325454900,6.5904
1325455200,6.5904
1325455500,6.5904
1325455800,6.5904
1325456100,7.5319
1325456400,8.4734
1325456700,7.5319
1325457000,8.4734
1325457300,8.4734
1325457600,8.4734
1325457900,7.5319
1325458200,8.4734
1325458500,8.4734
1325458800,8.4734
1325459100,7.5319
1325459400,8.4734
1325459700,8.4734
1325460000,7.5319
1325460300,8.4734
1325460600,8.4734
1325460900,7.5319
1325461200,8.4734
1325461500,8.4734
1325461800,7.5319
1325462100,8.4734
1325462400,8.4734
1325462700,0.0
1325463000,7.5319
1325463300,8.4734
1325463600,8.4734
1325463900,7.5319
1325464200,8.4734
1325464500,8.4734
1325464800,8.4734
1325465100,8.4734
1325465400,7.5319
1325465700,8.4734
1325466000,8.4734
1325466300,8.4734
1325466600,7.5319
1325466900,8.4734
1325467200,8.4734
1325467500,7.5319
1325467800,8.4734
1325468100,8.4734
1325468400,7.5319
1325468700,8.4734
1325469000,8.4734
1325469300,7.5319
1325469600,8.4734
1325469900,8.4734
1325470200,7.5319
1325470500,8.4734
1325470800,8.4734
1325471100,8.4734
1325471400,8.4734
1325471700,7.5319
1325472000,8.4734
1325472300,8.4734
1325472600,7.5319
1325472900,8.4734
1325473200,8.4734
1325473500,7.5319
1325473800,8.4734
1325474100,8.4734
1325474400,7.5319
1325474700,8.4734
1325475000,7.5319
1325475300,8.4734
1325475600,8.4734
1325475900,7.5319
1325476200,8.4734
1325476500,8.4734
1325476800,7.5319
1325477100,8.4734
1325477400,8.4734
1325477700,8.4734
1325478000,7.5319
1325478300,8.4734
1325478600,8.4734
1325478900,7.5319
1325479200,8.4734
1325479500,8.4734
1325479800,8.4734
1325480100,7.5319
1325480400,8.4734
1325480700,7.5319
1325481000,8.4734
1325481300,8.4734
1325481600,7.5319
1325481900,8.4734
1325482200,7.5319
1325482500,8.4734
1325482800,8.4734
1325483100,8.4734
1325483400,7.5319
1325483700,8.4734
1325484000,8.4734
1325484300,8.4734
1325484600,7.5319
1325484900,8.4734
1325485200,8.4734
1325485500,8.4734
1325485800,7.5319
1325486100,8.4734
1325486400,8.4734
1325486700,8.4734
1325487000,7.5319
1325487300,8.4734
1325487600,8.4734
1325487900,7.5319
1325488200,8.4734
1325488500,8.4734
1325488800,7.5319
1325489100,8.4734
1325489400,7.5319
1325489700,8.4734
1325490000,8.4734
1325490300,8.4734
1325490600,7.5319
1325490900,8.4734
1325491200,8.4734
1325491500,7.5319
1325491800,8.4734
1325492100,8.4734
1325492400,8.4734
1325492700,7.5319
1325493000,8.4734
1325493300,8.4734
1325493600,8.4734
1325493900,7.5319
1325494200,8.4734
1325494500,8.4734
1325494800,7.5319
1325495100,8.4734
1325495400,8.4734
1325495700,7.5319
1325496000,8.4734
1325496300,8.4734
1325496600,7.5319
1325496900,8.4734
1325497200,8.4734
1325497500,7.5319
1325497800,8.4734
1325498100,8.4734
1325498400,8.4734
1325498700,7.5319
1325499000,8.4734
1325499300,8.4734
1325499600,7.5319
1325499900,8.4734
1325500200,8.4734
1325500500,8.4734
1325500800,7.5319
1325501100,8.4734
1325501400,8.4734
1325501700,8.4734
1325502000,8.4734
1325502300,7.5319
1325502600,9.4149
1325502900,8.4734
1325503200,9.4149
1325503500,9.4149
1325503800,8.4734
1325504100,9.4149
1325504400,9.4149
1325504700,9.4149
1325505000,9.4149
1325505300,9.4149
1325505600,9.4149
1325505900,7.5319
1325506200,7.5319
1325506500,8.4734
1325506800,7.5319
1325507100,7.5319
1325507400,8.4734
1325507700,7.5319
1325508000,7.5319
1325508300,7.5319
1325508600,8.4734
1325508900,7.5319
1325509200,7.5319
1325509500,7.5319
1325509800,8.4734
1325510100,7.5319
1325510400,7.5319
1325510700,8.4734
1325511000,7.5319
1325511300,7.5319
1325511600,8.4734
1325511900,7.5319
1325512200,7.5319
1325512500,7.5319
1325512800,8.4734
1325513100,7.5319
1325513400,7.5319
1325513700,8.4734
1325514000,7.5319
1325514300,7.5319
1325514600,7.5319
1325514900,7.5319
1325515200,8.4734
1325515500,7.5319
1325515800,7.5319
1325516100,7.5319
1325516400,8.4734
1325516700,7.5319
1325517000,7.5319
1325517300,7.5319
1325517600,8.4734
1325517900,7.5319
1325518200,7.5319
1325518500,7.5319
1325518800,7.5319
1325519100,7.5319
1325519400,7.5319
1325519700,7.5319
1325520000,7.5319
1325520300,7.5319
1325520600,7.5319
1325520900,7.5319
1325521200,8.4734
1325521500,7.5319
1325521800,7.5319
1325522100,7.5319
1325522400,7.5319
1325522700,7.5319
1325523000,7.5319
1325523300,7.5319
1325523600,7.5319
1325523900,7.5319
1325524200,7.5319
1325524500,7.5319
1325524800,7.5319
1325525100,7.5319
1325525400,7.5319
1325525700,7.5319
1325526000,8.4734
1325526300,7.5319
1325526600,7.5319
1325526900,7.5319
1325527200,7.5319
1325527500,7.5319
1325527800,7.5319
1325528100,7.5319
1325528400,7.5319
1325528700,8.4734
1325529000,7.5319
1325529300,7.5319
1325529600,7.5319
1325529900,7.5319
1325530200,7.5319
1325530500,7.5319
1325530800,7.5319
1325531100,8.4734
1325531400,7.5319
1325531700,7.5319
1325532000,7.5319
1325532300,7.5319
1325532600,7.5319
1325532900,7.5319
1325533200,7.5319
1325533500,7.5319
1325533800,8.4734
1325534100,7.5319
1325534400,7.5319
1325534700,7.5319
1325535000,7.5319
1325535300,8.4734
1325535600,7.5319
1325535900,7.5319
1325536200,7.5319
1325536500,7.5319
1325536800,7.5319
1325537100,8.4734
1325537400,7.5319
1325537700,7.5319
1325538000,7.5319
1325538300,7.5319
1325538600,7.5319
1325538900,7.5319
1325539200,7.5319
1325539500,7.5319
1325539800,8.4734
1325540100,7.5319
1325540400,7.5319
1325540700,7.5319
1325541000,7.5319
1325541300,7.5319
1325541600,7.5319
1325541900,8.4734
1325542200,7.5319
1325542500,7.5319
1325542800,9.4149
1325543100,9.4149
1325543400,8.4734
1325543700,9.4149
1325544000,9.4149
1325544300,9.4149
1325544600,9.4149
1325544900,8.4734
1325545200,9.4149
1325545500,9.4149
1325545800,8.4734
1325546100,8.4734
1325546400,8.4734
1325546700,8.4734
1325547000,7.5319
1325547300,8.4734
1325547600,8.4734
1325547900,7.5319
1325548200,8.4734
1325548500,8.4734
1325548800,8.4734
1325549100,7.5319
1325549400,8.4734
1325549700,8.4734
1325550000,7.5319
1325550300,8.4734
1325550600,8.4734
1325550900,8.4734
1325551200,8.4734
1325551500,7.5319
1325551800,8.4734
1325552100,8.4734
1325552400,8.4734
1325552700,7.5319
1325553000,8.4734
1325553300,8.4734
1325553600,8.4734
1325553900,7.5319
1325554200,8.4734
1325554500,8.4734
1325554800,7.5319
1325555100,8.4734
1325555400,8.4734
1325555700,8.4734
1325556000,7.5319
1325556300,8.4734
1325556600,8.4734
1325556900,8.4734
1325557200,8.4734
1325557500,8.4734
1325557800,7.5319
1325558100,8.4734
1325558400,8.4734
1325558700,8.4734
1325559000,8.4734
1325559300,7.5319
1325559600,8.4734
1325559900,8.4734
1325560200,8.4734
1325560500,7.5319
1325560800,8.4734
1325561100,8.4734
1325561400,8.4734
1325561700,7.5319
1325562000,8.4734
1325562300,8.4734
1325562600,8.4734
1325562900,8.4734
1325563200,7.5319
1325563500,8.4734
1325563800,8.4734
1325564100,8.4734
1325564400,8.4734
1325564700,7.5319
1325565000,8.4734
1325565300,8.4734
1325565600,8.4734
1325565900,7.5319
1325566200,8.4734
1325566500,8.4734
1325566800,8.4734
1325567100,8.4734
1325567400,8.4734
1325567700,8.4734
1325568000,7.5319
1325568300,8.4734
1325568600,8.4734
1325568900,8.4734
1325569200,8.4734
1325569500,8.4734
1325569800,7.5319
1325570100,8.4734
1325570400,8.4734
1325570700,8.4734
1325571000,8.4734
1325571300,7.5319
1325571600,8.4734
1325571900,8.4734
1325572200,8.4734
1325572500,8.4734
1325572800,8.4734
1325573100,7.5319
1325573400,8.4734
1325573700,8.4734
1325574000,8.4734
1325574300,8.4734
1325574600,8.4734
1325574900,8.4734
1325575200,8.4734
1325575500,8.4734
1325575800,8.4734
1325576100,8.4734
1325576400,7.5319
1325576700,8.4734
1325577000,8.4734
1325577300,8.4734
1325577600,8.4734
1325577900,8.4734
1325578200,8.4734
1325578500,8.4734
1325578800,8.4734
1325579100,8.4734
1325579400,8.4734
1325579700,7.5319
1325580000,8.4734
1325580300,8.4734
1325580600,8.4734
1325580900,8.4734
1325581200,8.4734
1325581500,8.4734
1325581800,8.4734
1325582100,8.4734
1325582400,8.4734
1325582700,8.4734
1325583000,8.4734
1325583300,8.4734
1325583600,8.4734
1325583900,8.4734
1325584200,8.4734
1325584500,8.4734
1325584800,8.4734
1325585100,8.4734
1325585400,8.4734
1325585700,8.4734
1325586000,8.4734
1325586300,7.5319
1325586600,8.4734
1325586900,8.4734
1325587200,8.4734
1325587500,8.4734
1325587800,8.4734
1325588100,9.4149
1325588400,9.4149
1325588700,9.4149
1325589000,10.3564
1325589300,10.3564
1325589600,10.3564
1325589900,12.2394
1325590200,12.2394
1325590500,12.2394
1325590800,13.1809
1325591100,13.1809
1325591400,12.2394
1325591700,12.2394
1325592000,13.1809
1325592300,11.2979
1325592600,12.2394
1325592900,12.2394
1325593200,12.2394
1325593500,12.2394
1325593800,13.1809
1325594100,13.1809
1325594400,13.1809
1325594700,13.1809
1325595000,14.1224
1325595300,15.0639
1325595600,14.1224
1325595900,16.0054
1325596200,15.0639
1325596500,16.9469
1325596800,20.7128
1325597100,10.3564
1325597400,16.9469
1325597700,16.0054
1325598000,16.9469
1325598300,16.9469
1325598600,16.0054
1325598900,16.9469
1325599200,16.9469
1325599500,16.9469
1325599800,16.9469
1325600100,16.9469
1325600400,16.9469
1325600700,16.9469
1325601000,17.8883
1325601300,17.8883
1325601600,16.9469
1325601900,16.9469
1325602200,16.9469
1325602500,16.9469
1325602800,16.9469
1325603100,16.9469
1325603400,17.8883
1325603700,17.8883
1325604000,18.8298
1325604300,16.9469
1325604600,17.8883
1325604900,17.8883
1325605200,16.9469
1325605500,17.8883
1325605800,16.9469
1325606100,16.9469
1325606400,17.8883
1325606700,16.9469
1325607000,17.8883
1325607300,16.9469
1325607600,17.8883
1325607900,16.9469
1325608200,16.9469
1325608500,16.9469
1325608800,16.9469
1325609100,16.9469
1325609400,16.9469
1325609700,16.0054
1325610000,17.8883
1325610300,16.0054
1325610600,16.9469
1325610900,16.9469
1325611200,16.0054
1325611500,16.9469
1325611800,16.0054
1325612100,16.0054
1325612400,16.9469
1325612700,16.9469
1325613000,16.0054
1325613300,17.8883
1325613600,16.9469
1325613900,16.9469
1325614200,17.8883
1325614500,16.0054
1325614800,17.8883
1325615100,16.9469
1325615400,16.0054
1325615700,16.9469
1325616000,16.9469
1325616300,16.0054
1325616600,16.9469
1325616900,16.9469
1325617200,16.0054
1325617500,16.9469
1325617800,16.0054
1325618100,16.9469
1325618400,16.9469
1325618700,16.9469
1325619000,16.9469
1325619300,16.9469
1325619600,16.0054
1325619900,16.9469
1325620200,16.9469
1325620500,16.9469
1325620800,16.0054
1325621100,16.9469
1325621400,16.0054
1325621700,16.9469
1325622000,16.9469
1325622300,16.0054
1325622600,16.0054
1325622900,15.0639
1325623200,15.0639
1325623500,15.0639
1325623800,14.1224
1325624100,13.1809
1325624400,14.1224
1325624700,13.1809
1325625000,13.1809
1325625300,13.1809
1325625600,13.1809
1325625900,12.2394
1325626200,13.1809
1325626500,12.2394
1325626800,11.2979
1325627100,12.2394
1325627400,11.2979
1325627700,11.2979
1325628000,11.2979
1325628300,11.2979
1325628600,11.2979
1325628900,12.2394
1325629200,12.2394
1325629500,13.1809
1325629800,12.2394
1325630100,13.1809
1325630400,11.2979
1325630700,12.2394
1325631000,12.2394
1325631300,11.2979
1325631600,11.2979
1325631900,11.2979
1325632200,10.3564
1325632500,10.3564
1325632800,10.3564
1325633100,10.3564
1325633400,10.3564
1325633700,9.4149
1325634000,10.3564
1325634300,9.4149
1325634600,9.4149
1325634900,9.4149
1325635200,9.4149
1325635500,8.4734
1325635800,9.4149
1325636100,8.4734
1325636400,8.4734
1325636700,9.4149
1325637000,8.4734
1325637300,8.4734
1325637600,9.4149
1325637900,8.4734
1325638200,8.4734
1325638500,8.4734
1325638800,9.4149
1325639100,8.4734
1325639400,8.4734
1325639700,9.4149
1325640000,8.4734
1325640300,8.4734
1325640600,8.4734
1325640900,9.4149
1325641200,8.4734
1325641500,8.4734
1325641800,9.4149
1325642100,8.4734
1325642400,8.4734
1325642700,9.4149
1325643000,8.4734
1325643300,8.4734
1325643600,9.4149
1325643900,8.4734
1325644200,8.4734
1325644500,9.4149
1325644800,8.4734
1325645100,8.4734
1325645400,9.4149
1325645700,8.4734
1325646000,8.4734
1325646300,8.4734
1325646600,8.4734
1325646900,9.4149
1325647200,8.4734
1325647500,8.4734
1325647800,9.4149
1325648100,8.4734
1325648400,8.4734
1325648700,9.4149
1325649000,8.4734
1325649300,8.4734
1325649600,9.4149
1325649900,8.4734
1325650200,8.4734
1325650500,9.4149
1325650800,8.4734
1325651100,8.4734
1325651400,9.4149
1325651700,8.4734
1325652000,8.4734
1325652300,9.4149
1325652600,8.4734
1325652900,9.4149
1325653200,8.4734
1325653500,8.4734
1325653800,8.4734
1325654100,9.4149
1325654400,8.4734
1325654700,8.4734
1325655000,9.4149
1325655300,8.4734
1325655600,8.4734
1325655900,9.4149
1325656200,8.4734
1325656500,8.4734
1325656800,9.4149
1325657100,0.0
1325657400,9.4149
1325657700,8.4734
1325658000,8.4734
1325658300,9.4149
1325658600,8.4734
1325658900,8.4734
1325659200,9.4149
1325659500,8.4734
1325659800,9.4149
1325660100,8.4734
1325660400,8.4734
1325660700,9.4149
1325661000,8.4734
1325661300,8.4734
1325661600,9.4149
1325661900,8.4734
1325662200,8.4734
1325662500,9.4149
1325662800,8.4734
1325663100,8.4734
1325663400,9.4149
1325663700,8.4734
1325664000,9.4149
1325664300,8.4734
1325664600,8.4734
1325664900,9.4149
1325665200,8.4734
1325665500,9.4149
1325665800,8.4734
1325666100,9.4149
1325666400,8.4734
1325666700,9.4149
1325667000,8.4734
1325667300,8.4734
1325667600,9.4149
1325667900,8.4734
1325668200,8.4734
1325668500,9.4149
1325668800,8.4734
1325669100,8.4734
1325669400,9.4149
1325669700,8.4734
1325670000,8.4734
1325670300,9.4149
1325670600,8.4734
1325670900,9.4149
1325671200,8.4734
1325671500,8.4734
1325671800,9.4149
1325672100,8.4734
1325672400,8.4734
1325672700,9.4149
1325673000,8.4734
1325673300,8.4734
1325673600,9.4149
1325673900,8.4734
1325674200,9.4149
1325674500,8.4734
1325674800,9.4149
1325675100,9.4149
1325675400,10.3564
1325675700,10.3564
1325676000,11.2979
1325676300,13.1809
1325676600,15.0639
1325676900,14.1224
1325677200,13.1809
1325677500,14.1224
1325677800,14.1224
1325678100,14.1224
1325678400,13.1809
1325678700,13.1809
1325679000,12.2394
1325679300,12.2394
1325679600,11.2979
1325679900,13.1809
1325680200,13.1809
1325680500,13.1809
1325680800,13.1809
1325681100,13.1809
1325681400,14.1224
1325681700,14.1224
1325682000,14.1224
1325682300,15.0639
1325682600,15.0639
1325682900,16.0054
1325683200,16.9469
1325683500,16.0054
1325683800,16.9469
1325684100,16.0054
1325684400,16.9469
1325684700,16.0054
1325685000,16.9469
1325685300,16.0054
1325685600,16.9469
1325685900,16.9469
1325686200,16.0054
1325686500,16.9469
1325686800,16.9469
1325687100,16.9469
1325687400,16.9469
1325687700,16.9469
1325688000,16.9469
1325688300,16.9469
1325688600,16.9469
1325688900,17.8883
1325689200,19.7713
1325689500,19.7713
1325689800,19.7713
1325690100,17.8883
1325690400,18.8298
1325690700,17.8883
1325691000,16.9469
1325691300,18.8298
1325691600,20.7128
1325691900,19.7713
1325692200,19.7713
1325692500,18.8298
1325692800,18.8298
1325693100,18.8298
1325693400,18.8298
1325693700,18.8298
1325694000,17.8883
1325694300,17.8883
1325694600,19.7713
1325694900,18.8298
1325695200,19.7713
1325695500,19.7713
1325695800,18.8298
1325696100,18.8298
1325696400,17.8883
1325696700,18.8298
1325697000,18.8298
1325697300,18.8298
1325697600,18.8298
1325697900,18.8298
1325698200,17.8883
1325698500,17.8883
1325698800,18.8298
1325699100,17.8883
1325699400,17.8883
1325699700,16.9469
1325700000,17.8883
1325700300,17.8883
1325700600,17.8883
1325700900,17.8883
1325701200,17.8883
1325701500,17.8883
1325701800,16.9469
1325702100,17.8883
1325702400,17.8883
1325702700,17.8883
1325703000,17.8883
1325703300,18.8298
1325703600,17.8883
1325703900,17.8883
1325704200,17.8883
1325704500,16.9469
1325704800,17.8883
1325705100,17.8883
1325705400,16.9469
1325705700,17.8883
1325706000,17.8883
1325706300,16.9469
1325706600,17.8883
1325706900,17.8883
1325707200,16.9469
1325707500,17.8883
1325707800,17.8883
1325708100,17.8883
1325708400,17.8883
1325708700,17.8883
1325709000,17.8883
1325709300,17.8883
1325709600,16.9469
1325709900,17.8883
1325710200,16.9469
1325710500,16.0054
1325710800,16.0054
1325711100,16.0054
1325711400,15.0639
1325711700,16.0054
1325712000,15.0639
1325712300,14.1224
1325712600,15.0639
1325712900,14.1224
1325713200,14.1224
1325713500,14.1224
1325713800,14.1224
1325714100,13.1809
1325714400,13.1809
1325714700,12.2394
1325715000,13.1809
1325715300,12.2394
1325715600,13.1809
1325715900,13.1809
1325716200,14.1224
1325716500,13.1809
1325716800,13.1809
1325717100,13.1809
1325717400,13.1809
1325717700,13.1809
1325718000,13.1809
1325718300,13.1809
1325718600,11.2979
1325718900,12.2394
1325719200,11.2979
1325719500,11.2979
1325719800,10.3564
1325720100,10.3564
1325720400,10.3564
1325720700,11.2979
1325721000,9.4149
1325721300,10.3564
1325721600,10.3564
1325721900,9.4149
1325722200,10.3564
1325722500,9.4149
1325722800,9.4149
1325723100,10.3564
1325723400,9.4149
1325723700,10.3564
1325724000,9.4149
1325724300,9.4149
1325724600,10.3564
1325724900,9.4149
1325725200,10.3564
1325725500,9.4149
1325725800,10.3564
1325726100,9.4149
1325726400,9.4149
1325726700,10.3564
1325727000,9.4149
1325727300,9.4149
1325727600,10.3564
1325727900,9.4149
1325728200,10.3564
1325728500,9.4149
1325728800,9.4149
1325729100,9.4149
1325729400,10.3564
1325729700,9.4149
1325730000,9.4149
1325730300,9.4149
1325730600,10.3564
1325730900,9.4149
1325731200,10.3564
1325731500,9.4149
1325731800,9.4149
1325732100,10.3564
1325732400,9.4149
1325732700,9.4149
1325733000,9.4149
1325733300,10.3564
1325733600,9.4149
1325733900,9.4149
1325734200,9.4149
1325734500,10.3564
1325734800,9.4149
1325735100,10.3564
1325735400,9.4149
1325735700,10.3564
1325736000,9.4149
1325736300,9.4149
1325736600,9.4149
1325736900,9.4149
1325737200,10.3564
1325737500,9.4149
1325737800,9.4149
1325738100,10.3564
1325738400,9.4149
1325738700,9.4149
1325739000,10.3564
1325739300,9.4149
1325739600,9.4149
1325739900,10.3564
1325740200,9.4149
1325740500,9.4149
1325740800,9.4149
1325741100,10.3564
1325741400,9.4149
1325741700,9.4149
1325742000,9.4149
1325742300,10.3564
1325742600,9.4149
1325742900,9.4149
1325743200,9.4149
1325743500,10.3564
1325743800,9.4149
1325744100,9.4149
1325744400,9.4149
1325744700,9.4149
1325745000,9.4149
1325745300,10.3564
1325745600,9.4149
1325745900,9.4149
1325746200,9.4149
1325746500,9.4149
1325746800,10.3564
1325747100,9.4149
1325747400,9.4149
1325747700,10.3564
1325748000,9.4149
1325748300,9.4149
1325748600,9.4149
1325748900,9.4149
1325749200,10.3564
1325749500,9.4149
1325749800,9.4149
1325750100,10.3564
1325750400,9.4149
1325750700,9.4149
1325751000,9.4149
1325751300,9.4149
1325751600,9.4149
1325751900,10.3564
1325752200,9.4149
1325752500,9.4149
1325752800,10.3564
1325753100,9.4149
1325753400,9.4149
1325753700,9.4149
1325754000,10.3564
1325754300,9.4149
1325754600,9.4149
1325754900,9.4149
1325755200,9.4149
1325755500,10.3564
1325755800,9.4149
1325756100,9.4149
1325756400,10.3564
1325756700,9.4149
1325757000,9.4149
1325757300,9.4149
1325757600,10.3564
1325757900,9.4149
1325758200,9.4149
1325758500,9.4149
1325758800,9.4149
1325759100,9.4149
1325759400,10.3564
1325759700,9.4149
1325760000,9.4149
1325760300,9.4149
1325760600,10.3564
1325760900,9.4149
1325761200,10.3564
1325761500,10.3564
1325761800,10.3564
1325762100,11.2979
1325762400,12.2394
1325762700,12.2394
1325763000,14.1224
1325763300,13.1809
1325763600,15.0639
1325763900,16.0054
1325764200,14.1224
1325764500,15.0639
1325764800,15.0639
1325765100,13.1809
1325765400,14.1224
1325765700,14.1224
1325766000,14.1224
1325766300,14.1224
1325766600,14.1224
1325766900,15.0639
1325767200,15.0639
1325767500,14.1224
1325767800,15.0639
1325768100,16.0054
1325768400,16.0054
1325768700,16.0054
1325769000,16.9469
1325769300,16.9469
1325769600,17.8883
1325769900,17.8883
1325770200,17.8883
1325770500,17.8883
1325770800,17.8883
1325771100,17.8883
1325771400,17.8883
1325771700,16.9469
1325772000,18.8298
1325772300,17.8883
1325772600,17.8883
1325772900,18.8298
1325773200,17.8883
1325773500,17.8883
1325773800,18.8298
1325774100,19.7713
1325774400,18.8298
1325774700,17.8883
1325775000,18.8298
1325775300,18.8298
1325775600,19.7713
1325775900,20.7128
1325776200,19.7713
1325776500,19.7713
1325776800,18.8298
1325777100,19.7713
1325777400,18.8298
1325777700,18.8298
1325778000,18.8298
1325778300,17.8883
1325778600,18.8298
1325778900,20.7128
1325779200,18.8298
1325779500,18.8298
1325779800,17.8883
1325780100,18.8298
1325780400,17.8883
1325780700,17.8883
1325781000,18.8298
1325781300,17.8883
1325781600,19.7713
1325781900,18.8298
1325782200,19.7713
1325782500,18.8298
1325782800,18.8298
1325783100,17.8883
1325783400,18.8298
1325783700,18.8298
1325784000,17.8883
1325784300,16.9469
1325784600,16.9469
1325784900,16.9469
1325785200,16.9469
1325785500,17.8883
1325785800,16.9469
1325786100,17.8883
1325786400,17.8883
1325786700,17.8883
1325787000,18.8298
1325787300,16.9469
1325787600,17.8883
1325787900,16.9469
1325788200,17.8883
1325788500,16.9469
1325788800,16.9469
1325789100,17.8883
1325789400,16.9469
1325789700,17.8883
1325790000,16.9469
1325790300,16.9469
1325790600,17.8883
1325790900,17.8883
1325791200,16.9469
1325791500,17.8883
1325791800,16.9469
1325792100,17.8883
1325792400,16.9469
1325792700,16.9469
1325793000,17.8883
1325793300,16.9469
1325793600,16.0054
1325793900,16.9469
1325794200,16.0054
1325794500,16.0054
1325794800,16.0054
1325795100,16.0054
1325795400,16.0054
1325795700,16.0054
